-4.42145,-2.22712
2.40571,9.35897
17.885,8.8835
29.418,7.54918
48.9352,5.25831

0.0117822,0.0203209
0.478025,0.00168042
0.714313,-0.170635
0.00821618,-0.978954
-1.10673,-0.829062
-4.41647,-2.23743
2.39785,9.36051
17.8824,8.88835
29.4168,7.55354
48.9348,5.2614

0.0117797,0.0203425
0.478223,0.0343062
0.721449,-0.142298
0.0332204,-0.979135
-1.0943,-0.84706
-4.41147,-2.24772
2.38998,9.36204
17.8799,8.8932
29.4157,7.55791
48.9343,5.26449

0.0117772,0.0203642
0.475553,0.066846
0.727436,-0.113697
0.0582112,-0.978691
-1.08162,-0.864863
-4.40645,-2.25801
2.38212,9.36356
17.8773,8.89805
29.4145,7.56227
48.9339,5.26758

0.0117748,0.0203858
0.47002,0.0990988
0.732264,-0.0848798
0.083173,-0.977623
-1.0687,-0.882467
-4.40141,-2.26828
2.37425,9.36507
17.8748,8.9029
29.4134,7.56663
48.9335,5.27067

0.0117723,0.0204074
0.46164,0.130862
0.735926,-0.0558919
0.10809,-0.975932
-1.05553,-0.899869
-4.39634,-2.27854
2.36638,9.36658
17.8722,8.90775
29.4123,7.571
48.933,5.27376

0.0117697,0.020429
0.450431,0.16193
0.738415,-0.0267805
0.132947,-0.97362
-1.04213,-0.917065
-4.39125,-2.28879
2.35851,9.36808
17.8697,8.91259
29.4111,7.57536
48.9326,5.27685

0.0117672,0.0204506
0.436422,0.192095
0.739729,0.00240725
0.157729,-0.970689
-1.02849,-0.934053
-4.38613,-2.29902
2.35064,9.36957
17.8671,8.91744
29.41,7.57972
48.9322,5.27994

0.0117646,0.0204722
0.419653,0.221143
0.739864,0.0316242
0.18242,-0.967143
-1.01461,-0.950829
-4.381,-2.30925
2.34276,9.37106
17.8646,8.92228
29.4088,7.58408
48.9317,5.28303

0.0117621,0.0204938
0.400171,0.248855
0.738821,0.0608231
0.207005,-0.962983
-1.00052,-0.967389
-4.37584,-2.31946
2.33489,9.37254
17.862,8.92713
29.4077,7.58845
48.9313,5.28612

0.0117595,0.0205154
0.378036,0.275006
0.736602,0.0899568
0.231469,-0.958214
-0.986196,-0.983732
-4.37066,-2.32966
2.32701,9.37402
17.8594,8.93197
29.4066,7.59281
48.9309,5.28921

0.0117569,0.0205369
0.353322,0.299364
0.733209,0.118978
0.255797,-0.952838
-0.971655,-0.999853
-4.36546,-2.33985
2.31913,9.37549
17.8569,8.93681
29.4054,7.59717
48.9304,5.2923

0.0117542,0.0205585
0.326119,0.321688
0.728648,0.14784
0.279974,-0.946861
-0.956897,-1.01575
-4.36024,-2.35003
2.31125,9.37695
17.8543,8.94165
29.4043,7.60153
48.93,5.29539

0.0117516,0.02058
0.296537,0.34173
0.722926,0.176496
0.303985,-0.940286
-0.941928,-1.03142
-4.35499,-2.36019
2.30337,9.3784
17.8517,8.9465
29.4031,7.60589
48.9295,5.29848

0.0117489,0.0206015
0.264706,0.359233
0.716053,0.204899
0.327816,-0.933118
-0.926751,-1.04686
-4.34972,-2.37035
2.29548,9.37985
17.8492,8.95134
29.402,7.61025
48.9291,5.30157

0.0117463,0.020623
0.230783,0.373933
0.708039,0.233004
0.351452,-0.925363
-0.91137,-1.06207
-4.34443,-2.38049
2.2876,9.3813
17.8466,8.95618
29.4008,7.61462
48.9287,5.30466

0.0117436,0.0206445
0.194958,0.385559
0.698898,0.260765
0.374879,-0.917025
-0.895788,-1.07704
-4.33912,-2.39062
2.27971,9.38273
17.844,8.96102
29.3997,7.61898
48.9282,5.30775

0.0117409,0.020666
0.157455,0.393834
0.688642,0.288136
0.398083,-0.908111
-0.88001,-1.09178
-4.33378,-2.40073
2.27182,9.38416
17.8415,8.96585
29.3985,7.62334
48.9278,5.31084

0.0117381,0.0206875
0.118539,0.398482
0.67729,0.315075
0.42105,-0.898627
-0.86404,-1.10628
-4.32842,-2.41084
2.26393,9.38558
17.8389,8.97069
29.3974,7.6277
48.9273,5.31393

0.0117354,0.020709
0.0785244,0.399229
0.664859,0.341535
0.443765,-0.888579
-0.847881,-1.12053
-4.32304,-2.42093
2.25604,9.387
17.8363,8.97553
29.3962,7.63206
48.9269,5.31702

0.0117326,0.0207304
0.0377797,0.395811
0.651368,0.367476
0.466216,-0.877974
-0.831538,-1.13454
-4.31764,-2.43101
2.24815,9.38841
17.8337,8.98036
29.3951,7.63642
48.9265,5.32011

0.0117299,0.0207519
-0.00326567,0.387985
0.636839,0.392854
0.488389,-0.866819
-0.815016,-1.1483
-4.31222,-2.44108
2.24025,9.38981
17.8311,8.9852
29.3939,7.64078
48.926,5.3232

0.0117271,0.0207733
-0.0441165,0.375541
0.621296,0.417628
0.51027,-0.855122
-0.798317,-1.16182
-4.30677,-2.45113
2.23236,9.39121
17.8286,8.99004
29.3928,7.64514
48.9256,5.32629

0.0117242,0.0207948
-0.0842081,0.358315
0.604763,0.441757
0.531847,-0.84289
-0.781446,-1.17508
-4.30131,-2.46117
2.22446,9.3926
17.826,8.99487
29.3916,7.6495
48.9251,5.32938

0.0117214,0.0208162
-0.122906,0.336214
0.587266,0.465203
0.553107,-0.830131
-0.764408,-1.18809
-4.29582,-2.4712
2.21656,9.39398
17.8234,8.9997
29.3905,7.65386
48.9247,5.33247

0.0117186,0.0208376
-0.159514,0.309235
0.568834,0.487926
0.574037,-0.816854
-0.747206,-1.20084
-4.29031,-2.48122
2.20866,9.39536
17.8208,9.00454
29.3893,7.65822
48.9242,5.33556

0.0117157,0.020859
-0.193283,0.27749
0.549496,0.509889
0.594625,-0.803067
-0.729845,-1.21334
-4.28478,-2.49122
2.20075,9.39673
17.8182,9.00937
29.3882,7.66258
48.9238,5.33865

0.0117128,0.0208804
-0.223436,0.241232
0.529283,0.531057
0.614858,-0.788779
-0.712328,-1.22558
-4.27922,-2.50121
2.19285,9.39809
17.8157,9.0142
29.387,7.66694
48.9234,5.34174

0.0117099,0.0209018
-0.249202,0.200873
0.508227,0.551394
0.634726,-0.773999
-0.694661,-1.23756
-4.27365,-2.51119
2.18494,9.39945
17.8131,9.01903
29.3859,7.6713
48.9229,5.34483

0.011707,0.0209232
-0.269854,0.156996
0.486362,0.570867
0.654215,-0.758738
-0.676846,-1.24928
-4.26805,-2.52116
2.17704,9.4008
17.8105,9.02386
29.3847,7.67565
48.9225,5.34792

0.0117041,0.0209445
-0.284765,0.110351
0.463724,0.589444
0.673315,-0.743004
-0.658889,-1.26074
-4.26243,-2.53111
2.16913,9.40214
17.8079,9.02869
29.3836,7.68001
48.922,5.35101

0.0117011,0.0209659
-0.293451,0.061832
0.440348,0.607093
0.692014,-0.726807
-0.640794,-1.27193
-4.25679,-2.54105
2.16122,9.40348
17.8053,9.03352
29.3824,7.68437
48.9216,5.3541

0.0116981,0.0209872
-0.29562,0.0124426
0.416273,0.623786
0.710301,-0.710158
-0.622564,-1.28285
-4.25112,-2.55098
2.15331,9.40481
17.8027,9.03835
29.3812,7.68873
48.9211,5.35719

0.0116952,0.0210086
-0.291198,-0.036764
0.391536,0.639494
0.728167,-0.693067
-0.604204,-1.29351
-4.24544,-2.56089
2.14539,9.40614
17.8001,9.04317
29.3801,7.69309
48.9207,5.36027

0.0116921,0.0210299
-0.280338,-0.0847452
0.366179,0.654191
0.745599,-0.675545
-0.585719,-1.3039
-4.23973,-2.57079
2.13748,9.40745
17.7975,9.048
29.3789,7.69745
48.9203,5.36336

0.0116891,0.0210512
-0.2634,-0.13053
0.340243,0.667853
0.762589,-0.657602
-0.567111,-1.31401
-4.23401,-2.58068
2.12956,9.40876
17.7949,9.05282
29.3778,7.7018
48.9198,5.36645

0.0116861,0.0210725
-0.240925,-0.173271
0.313768,0.680456
0.779127,-0.639251
-0.548387,-1.32386
-4.22826,-2.59055
2.12164,9.41007
17.7923,9.05765
29.3766,7.70616
48.9194,5.36954

0.011683,0.0210938
-0.213579,-0.212275
0.286799,0.691979
0.795202,-0.620502
-0.529549,-1.33344
-4.22249,-2.60042
2.11372,9.41137
17.7897,9.06247
29.3754,7.71052
48.9189,5.37263

0.0116799,0.0211151
-0.18211,-0.247018
0.259379,0.702402
0.810806,-0.601366
-0.510603,-1.34274
-4.2167,-2.61026
2.1058,9.41266
17.7871,9.0673
29.3743,7.71488
48.9185,5.37572

0.0116768,0.0211364
-0.147296,-0.277146
0.231552,0.711708
0.825929,-0.581857
-0.491551,-1.35177
-4.21088,-2.6201
2.09788,9.41394
17.7845,9.07212
29.3731,7.71923
48.918,5.37881

0.0116737,0.0211577
-0.109905,-0.302457
0.203365,0.71988
0.840563,-0.561985
-0.472399,-1.36053
-4.20505,-2.62992
2.08996,9.41522
17.7819,9.07694
29.372,7.72359
48.9176,5.3819

0.0116706,0.0211789
-0.0706703,-0.322881
0.174862,0.726904
0.854699,-0.541763
-0.453151,-1.36901
-4.19919,-2.63973
2.08203,9.41649
17.7793,9.08176
29.3708,7.72795
48.9171,5.38499

0.0116674,0.0212002
-0.0302677,-0.338455
0.146091,0.732768
0.868329,-0.521204
-0.43381,-1.37721
-4.19331,-2.64952
2.07411,9.41776
17.7767,9.08658
29.3696,7.7323
48.9167,5.38808

0.0116642,0.0212214
0.0106929,-0.3493
0.117099,0.73746
0.881446,-0.500319
-0.414382,-1.38514
-4.18742,-2.6593
2.06618,9.41901
17.7741,9.0914
29.3685,7.73666
48.9162,5.39117

0.0116611,0.0212427
0.0516711,-0.355596
0.0879333,0.740973
0.894042,-0.479122
-0.394869,-1.39279
-4.1815,-2.66907
2.05825,9.42027
17.7715,9.09622
29.3673,7.74102
48.9158,5.39426

0.0116578,0.0212639
0.0921952,-0.357566
0.0586418,0.7433
0.906109,-0.457625
-0.375277,-1.40017
-4.17556,-2.67882
2.05032,9.42151
17.7689,9.10104
29.3661,7.74537
48.9153,5.39735

0.0116546,0.0212851
0.131858,-0.355462
0.0292728,0.744435
0.917641,-0.435841
-0.355609,-1.40726
-4.16959,-2.68856
2.04239,9.42275
17.7663,9.10586
29.365,7.74973
48.9149,5.40043

0.0116514,0.0213063
0.17031,-0.349551
-0.000125248,0.744377
0.928631,-0.413785
-0.33587,-1.41408
-4.16361,-2.69829
2.03445,9.42398
17.7636,9.11068
29.3638,7.75408
48.9145,5.40352

0.0116481,0.0213275
0.207255,-0.340109
-0.0295039,0.743124
0.939073,-0.391468
-0.316063,-1.42062
-4.15761,-2.708
2.02652,9.42521
17.761,9.11549
29.3626,7.75844
48.914,5.40661

0.0116448,0.0213487
0.242441,-0.327411
-0.0588145,0.740677
0.948961,-0.368904
-0.296193,-1.42688
-4.15158,-2.7177
2.01858,9.42643
17.7584,9.12031
29.3615,7.76279
48.9136,5.4097

0.0116415,0.0213699
0.275659,-0.311734
-0.0880084,0.737039
0.958289,-0.346108
-0.276264,-1.43286
-4.14553,-2.72739
2.01064,9.42764
17.7558,9.12512
29.3603,7.76715
48.9131,5.41279

0.0116382,0.021391
0.30673,-0.293345
-0.117037,0.732217
0.967052,-0.323092
-0.25628,-1.43856
-4.13947,-2.73706
2.0027,9.42884
17.7532,9.12994
29.3591,7.7715
48.9127,5.41588

0.0116349,0.0214122
0.335507,-0.272505
-0.145853,0.726215
0.975246,-0.29987
-0.236244,-1.44398
-4.13338,-2.74672
1.99476,9.43004
17.7505,9.13475
29.3579,7.77586
48.9122,5.41897

0.0116315,0.0214333
0.361866,-0.249469
-0.174407,0.719045
0.982864,-0.276457
-0.216161,-1.44913
-4.12727,-2.75636
1.98682,9.43123
17.7479,9.13956
29.3568,7.78021
48.9118,5.42206

0.0116282,0.0214544
0.385704,-0.224482
-0.202653,0.710716
0.989904,-0.252867
-0.196035,-1.45399
-4.12114,-2.76599
1.97888,9.43242
17.7453,9.14438
29.3556,7.78457
48.9113,5.42515

0.0116248,0.0214756
0.406938,-0.197781
-0.230542,0.701241
0.996361,-0.229113
-0.17587,-1.45858
-4.11499,-2.7756
1.97093,9.4336
17.7427,9.14919
29.3544,7.78892
48.9109,5.42824

0.0116214,0.0214967
0.425499,-0.169596
-0.258029,0.690636
1.00223,-0.20521
-0.15567,-1.46289
-4.10882,-2.7852
1.96298,9.43477
17.74,9.154
29.3533,7.79328
48.9104,5.43132

0.011618,0.0215178
0.44133,-0.14015
-0.285067,0.678918
1.00751,-0.181172
-0.135438,-1.46692
-4.10262,-2.79479
1.95504,9.43594
17.7374,9.15881
29.3521,7.79763
48.91,5.43441

0.0116145,0.0215389
0.454386,-0.10966
-0.31161,0.666104
1.0122,-0.157013
-0.115179,-1.47067
-4.09641,-2.80436
1.94709,9.43709
17.7348,9.16362
29.3509,7.80198
48.9095,5.4375

0.0116111,0.02156
0.464634,-0.0783361
-0.337615,0.652216
1.01629,-0.132747
-0.0948959,-1.47415
-4.09018,-2.81392
1.93914,9.43825
17.7322,9.16843
29.3497,7.80634
48.9091,5.44059

0.0116076,0.0215811
0.472045,-0.0463869
-0.363038,0.637276
1.01978,-0.10839
-0.0745934,-1.47734
-4.08392,-2.82347
1.93119,9.43939
17.7295,9.17323
29.3486,7.81069
48.9086,5.44368

0.0116041,0.0216021
0.476604,-0.0140162
-0.387835,0.621309
1.02268,-0.0839561
-0.054275,-1.48026
-4.07765,-2.833
1.92323,9.44053
17.7269,9.17804
29.3474,7.81504
48.9082,5.44677

0.0116006,0.0216232
0.478297,0.0185741
-0.411965,0.604339
1.02497,-0.059459
-0.0339446,-1.48291
-4.07135,-2.84251
1.91528,9.44166
17.7243,9.18285
29.3462,7.8194
48.9077,5.44986

0.011597,0.0216442
0.477122,0.0511832
-0.435387,0.586396
1.02666,-0.0349137
-0.0136058,-1.48527
-4.06503,-2.85201
1.90732,9.44279
17.7216,9.18765
29.345,7.82375
48.9073,5.45294

0.0115935,0.0216653
0.47308,0.0836102
-0.458061,0.567508
1.02774,-0.0103347
0.00673759,-1.48737
-4.0587,-2.8615
1.89936,9.44391
17.719,9.19246
29.3438,7.8281
48.9068,5.45603

0.0115899,0.0216863
0.466183,0.115654
-0.479949,0.547706
1.02823,0.0142633
0.0270818,-1.48919
-4.05234,-2.87097
1.89141,9.44502
17.7163,9.19726
29.3427,7.83246
48.9063,5.45912

0.0115863,0.0217073
0.456445,0.14711
-0.501014,0.527024
1.0281,0.0388657
0.0474232,-1.49073
-4.04596,-2.88043
1.88345,9.44613
17.7137,9.20207
29.3415,7.83681
48.9059,5.46221

0.0115827,0.0217283
0.443892,0.177771
-0.52122,0.505494
1.02737,0.0634579
0.0677581,-1.492
-4.03956,-2.88987
1.87549,9.44723
17.7111,9.20687
29.3403,7.84116
48.9054,5.4653

0.0115791,0.0217493
0.428557,0.207428
-0.540533,0.483154
1.02604,0.0880253
0.0880828,-1.493
-4.03314,-2.8993
1.86752,9.44832
17.7084,9.21167
29.3391,7.84551
48.905,5.46839

0.0115754,0.0217703
0.410482,0.235864
-0.55892,0.460039
1.02411,0.112553
0.108394,-1.49373
-4.0267,-2.90871
1.85956,9.44941
17.7058,9.21647
29.3379,7.84986
48.9045,5.47148

0.0115718,0.0217913
0.389722,0.262858
-0.576349,0.436189
1.02157,0.137027
0.128688,-1.49419
-4.02025,-2.91811
1.85159,9.45049
17.7031,9.22127
29.3368,7.85422
48.9041,5.47456

0.0115681,0.0218123
0.366342,0.28818
-0.592791,0.411643
1.01843,0.161433
0.14896,-1.49438
-4.01377,-2.9275
1.84363,9.45156
17.7005,9.22607
29.3356,7.85857
48.9036,5.47765

0.0115644,0.0218332
0.340424,0.311595
-0.608217,0.386442
1.01469,0.185755
0.169209,-1.4943
-4.00727,-2.93687
1.83566,9.45262
17.6978,9.23087
29.3344,7.86292
48.9032,5.48074

0.0115607,0.0218542
0.312067,0.332859
-0.622602,0.360629
1.01036,0.20998
0.18943,-1.49395
-4.00075,-2.94622
1.82769,9.45368
17.6952,9.23567
29.3332,7.86727
48.9027,5.48383

0.0115569,0.0218751
0.28139,0.351718
-0.635921,0.334245
1.00543,0.234092
0.209619,-1.49333
-3.9942,-2.95556
1.81972,9.45474
17.6925,9.24047
29.332,7.87162
48.9023,5.48692

0.0115532,0.021896
0.248536,0.367913
-0.648151,0.307336
0.999907,0.258079
0.229774,-1.49246
-3.98764,-2.96488
1.81175,9.45578
17.6899,9.24526
29.3308,7.87597
48.9018,5.49001

0.0115494,0.021917
0.213677,0.381176
-0.65927,0.279947
0.993797,0.281924
0.24989,-1.49131
-3.98106,-2.97419
1.80378,9.45682
17.6872,9.25006
29.3296,7.88032
48.9014,5.49309

0.0115456,0.0219379
0.177018,0.391234
-0.669261,0.252124
0.987102,0.305615
0.269965,-1.4899
-3.97446,-2.98349
1.7958,9.45786
17.6846,9.25486
29.3285,7.88467
48.9009,5.49618

0.0115418,0.0219588
0.138802,0.397808
-0.678105,0.223913
0.979825,0.329137
0.289996,-1.48824
-3.96784,-2.99277
1.78783,9.45888
17.6819,9.25965
29.3273,7.88902
48.9004,5.49927

0.0115379,0.0219796
0.0993165,0.400623
-0.685788,0.195362
0.971971,0.352475
0.309978,-1.48631
-3.9612,-3.00203
1.77985,9.4599
17.6792,9.26444
29.3261,7.89337
48.9,5.50236

0.0115341,0.0220005
0.0589019,0.399409
-0.692297,0.166519
0.963545,0.375617
0.329909,-1.48412
-3.95454,-3.01128
1.77187,9.46091
17.6766,9.26924
29.3249,7.89772
48.8995,5.50545

0.0115302,0.0220214
0.0179547,0.393911
-0.69762,0.137432
0.95455,0.398547
0.349785,-1.48167
-3.94786,-3.02051
1.76389,9.46192
17.6739,9.27403
29.3237,7.90207
48.8991,5.50853

0.0115263,0.0220422
-0.0230649,0.383899
-0.701748,0.108151
0.944992,0.421253
0.369603,-1.47897
-3.94116,-3.02973
1.75591,9.46292
17.6713,9.27882
29.3225,7.90642
48.8986,5.51162

0.0115224,0.0220631
-0.0636285,0.369184
-0.704674,0.0787251
0.934877,0.44372
0.389361,-1.47601
-3.93444,-3.03894
1.74793,9.46391
17.6686,9.28361
29.3213,7.91077
48.8982,5.51471

0.0115184,0.0220839
-0.103138,0.349632
-0.706393,0.0492034
0.92421,0.465935
0.409055,-1.4728
-3.9277,-3.04812
1.73995,9.4649
17.6659,9.2884
29.3201,7.91512
48.8977,5.5178

0.0115145,0.0221047
-0.140928,0.325191
-0.706902,0.019636
0.912998,0.487885
0.428681,-1.46933
-3.92094,-3.0573
1.73196,9.46588
17.6633,9.29319
29.3189,7.91947
48.8972,5.52089

0.0115105,0.0221255
-0.176275,0.295909
-0.706201,-0.00992724
0.901246,0.509556
0.448237,-1.46561
-3.91416,-3.06645
1.72398,9.46685
17.6606,9.29798
29.3177,7.92382
48.8968,5.52397

0.0115065,0.0221463
-0.208413,0.261964
-0.70429,-0.0394365
0.888961,0.530936
0.46772,-1.46165
-3.90736,-3.07559
1.71599,9.46782
17.6579,9.30277
29.3165,7.92817
48.8963,5.52706

0.0115025,0.0221671
-0.236563,0.223682
-0.701173,-0.068842
0.876151,0.552011
0.487127,-1.45744
-3.90054,-3.08472
1.70801,9.46878
17.6553,9.30756
29.3153,7.93252
48.8959,5.53015

0.0114985,0.0221879
-0.25997,0.181556
-0.696854,-0.0980942
0.862823,0.572768
0.506454,-1.45298
-3.8937,-3.09383
1.70002,9.46973
17.6526,9.31234
29.3142,7.93687
48.8954,5.53324

0.0114944,0.0222087
-0.277947,0.13625
-0.691343,-0.127144
0.848984,0.593195
0.5257,-1.44827
-3.88684,-3.10292
1.69203,9.47067
17.6499,9.31713
29.313,7.94121
48.895,5.53633

0.0114903,0.0222294
-0.289931,0.0885887
-0.684648,-0.155942
0.834643,0.613279
0.54486,-1.44332
-3.87997,-3.112
1.68403,9.47161
17.6472,9.32191
29.3118,7.94556
48.8945,5.53941

0.0114862,0.0222502
-0.295524,0.0395231
-0.67678,-0.18444
0.819807,0.633009
0.563932,-1.43814
-3.87307,-3.12107
1.67604,9.47255
17.6446,9.3267
29.3106,7.94991
48.894,5.5425

0.0114821,0.0222709
-0.294537,-0.00991183
-0.667753,-0.212589
0.804486,0.652371
0.582914,-1.43271
-3.86615,-3.13011
1.66805,9.47347
17.6419,9.33148
29.3094,7.95426
48.8936,5.54559

0.011478,0.0222916
-0.287003,-0.0586599
-0.657583,-0.240344
0.788687,0.671354
0.601802,-1.42704
-3.85922,-3.13915
1.66005,9.47439
17.6392,9.33627
29.3082,7.9586
48.8931,5.54868

0.0114738,0.0223123
-0.27318,-0.105706
-0.646287,-0.267657
0.772421,0.689947
0.620594,-1.42114
-3.85226,-3.14816
1.65206,9.4753
17.6365,9.34105
29.307,7.96295
48.8927,5.55176

0.0114696,0.022333
-0.253518,-0.150132
-0.633884,-0.294481
0.755696,0.708137
0.639287,-1.415
-3.84529,-3.15716
1.64406,9.47621
17.6338,9.34583
29.3058,7.9673
48.8922,5.55485

0.0114654,0.0223536
-0.228624,-0.191162
-0.620396,-0.320773
0.738522,0.725914
0.657878,-1.40863
-3.83829,-3.16615
1.63606,9.47711
17.6311,9.35061
29.3046,7.97165
48.8917,5.55794

0.0114612,0.0223743
-0.199211,-0.228183
-0.605846,-0.346489
0.72091,0.743266
0.676365,-1.40203
-3.83128,-3.17511
1.62806,9.478
17.6285,9.35539
29.3034,7.97599
48.8913,5.56103

0.0114569,0.0223949
-0.166046,-0.260753
-0.590258,-0.371584
0.702869,0.760183
0.694744,-1.3952
-3.82425,-3.18407
1.62006,9.47889
17.6258,9.36017
29.3022,7.98034
48.8908,5.56411

0.0114527,0.0224156
-0.129906,-0.288594
-0.57366,-0.396017
0.68441,0.776654
0.713015,-1.38814
-3.8172,-3.193
1.61206,9.47977
17.6231,9.36495
29.301,7.98469
48.8903,5.5672

0.0114484,0.0224362
-0.0915459,-0.311569
-0.55608,-0.419749
0.665544,0.792668
0.731173,-1.38085
-3.81012,-3.20192
1.60406,9.48064
17.6204,9.36973
29.2998,7.98903
48.8899,5.57029

0.0114441,0.0224568
-0.0516732,-0.329664
-0.537547,-0.442738
0.646282,0.808216
0.749216,-1.37335
-3.80303,-3.21083
1.59605,9.48151
17.6177,9.3745
29.2986,7.99338
48.8894,5.57338

0.0114398,0.0224774
-0.0109331,-0.342957
-0.518093,-0.464947
0.626635,0.823288
0.767142,-1.36562
-3.79593,-3.21971
1.58805,9.48236
17.615,9.37928
29.2974,7.99772
48.889,5.57646

0.0114354,0.0224979
0.0300977,-0.351601
-0.497752,-0.486339
0.606614,0.837873
0.784948,-1.35767
-3.7888,-3.22859
1.58004,9.48322
17.6123,9.38406
29.2961,8.00207
48.8885,5.57955

0.0114311,0.0225185
0.0709122,-0.355798
-0.476558,-0.506878
0.586232,0.851963
0.802633,-1.3495
-3.78165,-3.23744
1.57204,9.48406
17.6096,9.38883
29.2949,8.00641
48.888,5.58264

0.0114267,0.022539
0.11107,-0.355787
-0.454547,-0.526531
0.565501,0.865549
0.820192,-1.34112
-3.77448,-3.24628
1.56403,9.4849
17.6069,9.3936
29.2937,8.01076
48.8876,5.58573

0.0114223,0.0225596
0.150192,-0.351829
-0.431756,-0.545266
0.544432,0.878621
0.837625,-1.33253
-3.7673,-3.2551
1.55602,9.48573
17.6042,9.39838
29.2925,8.01511
48.8871,5.58881

0.0114179,0.0225801
0.187956,-0.344195
-0.408224,-0.563051
0.523038,0.891172
0.854929,-1.32372
-3.7601,-3.26391
1.54801,9.48656
17.6015,9.40315
29.2913,8.01945
48.8866,5.5919

0.0114135,0.0226006
0.224087,-0.333162
-0.383991,-0.579857
0.501332,0.903193
0.872102,-1.3147
-3.75287,-3.2727
1.54,9.48738
17.5988,9.40792
29.2901,8.02379
48.8862,5.59499

0.011409,0.022621
0.258355,-0.319006
-0.359097,-0.595657
0.479326,0.914676
0.88914,-1.30547
-3.74563,-3.28147
1.53198,9.48819
17.5961,9.41269
29.2889,8.02814
48.8857,5.59808

0.0114046,0.0226415
0.290565,-0.301999
-0.333586,-0.610426
0.457035,0.925613
0.906043,-1.29604
-3.73837,-3.29023
1.52397,9.48899
17.5934,9.41746
29.2877,8.03248
48.8853,5.60116

0.0114001,0.0226619
0.320554,-0.282406
-0.307499,-0.624139
0.434471,0.935998
0.922807,-1.28641
-3.73109,-3.29897
1.51595,9.48979
17.5907,9.42223
29.2865,8.03683
48.8848,5.60425

0.0113956,0.0226824
0.348187,-0.260486
-0.28088,-0.636774
0.411648,0.945823
0.939431,-1.27657
-3.72379,-3.30769
1.50794,9.49059
17.588,9.427
29.2853,8.04117
48.8843,5.60734

0.0113911,0.0227028
0.37335,-0.236487
-0.253775,-0.648311
0.388579,0.955082
0.955912,-1.26654
-3.71648,-3.3164
1.49992,9.49137
17.5853,9.43177
29.2841,8.04552
48.8839,5.61042

0.0113865,0.0227232
0.395951,-0.210652
-0.226229,-0.658732
0.365278,0.963767
0.972249,-1.2563
-3.70914,-3.32509
1.4919,9.49215
17.5826,9.43654
29.2828,8.04986
48.8834,5.61351

0.011382,0.0227436
0.415913,-0.183214
-0.198288,-0.66802
0.34176,0.971875
0.988439,-1.24587
-3.70179,-3.33377
1.48388,9.49292
17.5799,9.44131
29.2816,8.0542
48.8829,5.6166

0.0113774,0.022764
0.433173,-0.154399
-0.169999,-0.67616
0.318038,0.979397
1.00448,-1.23525
-3.69442,-3.34242
1.47586,9.49369
17.5772,9.44607
29.2804,8.05855
48.8825,5.61969

0.0113728,0.0227843
0.44768,-0.124427
-0.141408,-0.683141
0.294127,0.986331
1.02037,-1.22444
-3.68703,-3.35106
1.46784,9.49444
17.5745,9.45084
29.2792,8.06289
48.882,5.62277

0.0113682,0.0228047
0.459395,-0.093513
-0.112565,-0.68895
0.270042,0.992669
1.03611,-1.21344
-3.67962,-3.35969
1.45982,9.4952
17.5717,9.4556
29.278,8.06723
48.8815,5.62586

0.0113636,0.022825
0.468288,-0.0618653
-0.0835153,-0.69358
0.245797,0.998408
1.05169,-1.20225
-3.67219,-3.36829
1.4518,9.49594
17.569,9.46036
29.2768,8.07158
48.8811,5.62895

0.011359,0.0228453
0.474335,-0.0296899
-0.054309,-0.697024
0.221407,1.00354
1.06712,-1.19088
-3.66475,-3.37688
1.44377,9.49668
17.5663,9.46513
29.2756,8.07592
48.8806,5.63203

0.0113543,0.0228656
0.477523,0.00281013
-0.0249941,-0.699277
0.196886,1.00807
1.08239,-1.17932
-3.65728,-3.38546
1.43575,9.49741
17.5636,9.46989
29.2743,8.08026
48.8801,5.63512

0.0113496,0.0228859
0.477843,0.0354336
0.00438084,-0.700336
0.172251,1.01199
1.09749,-1.16759
-3.6498,-3.39401
1.42772,9.49813
17.5609,9.47465
29.2731,8.0846
48.8797,5.63821

0.011345,0.0229061
0.475294,0.0679799
0.0337673,-0.700201
0.147515,1.01529
1.11244,-1.15567
-3.6423,-3.40255
1.41969,9.49885
17.5582,9.47941
29.2719,8.08895
48.8792,5.64129

0.0113403,0.0229264
0.469883,0.100248
0.0631168,-0.698872
0.122695,1.01798
1.12722,-1.14359
-3.63478,-3.41107
1.41166,9.49956
17.5554,9.48417
29.2707,8.09329
48.8787,5.64438

0.0113355,0.0229466
0.461623,0.132035
0.0923808,-0.696353
0.097806,1.02004
1.14184,-1.13133
-3.62725,-3.41958
1.40363,9.50027
17.5527,9.48893
29.2695,8.09763
48.8783,5.64747

0.0113308,0.0229668
0.450534,0.163137
0.121511,-0.692648
0.0728627,1.02149
1.15628,-1.11889
-3.61969,-3.42807
1.3956,9.50097
17.55,9.49369
29.2682,8.10197
